Time,UUID,RSSI,
20240319 16:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:39:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240319 16:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:39:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 16:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 16:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 16:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-96,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240319 16:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:45:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:45:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:45:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:45:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:45:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:45:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:45:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:45:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:45:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 16:45:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:45:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:45:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:45:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:45:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:45:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:45:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:45:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:45:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:45:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:45:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:45:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:45:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:45:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:45:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:45:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:46:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:46:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:46:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:46:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:46:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:46:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:46:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:46:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240319 16:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
