Time,UUID,RSSI,
20240517 14:45:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:45:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:45:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 14:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 14:45:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:45:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:45:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 14:45:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:45:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 14:45:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:45:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:45:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:45:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:45:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:45:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 14:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:46:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 14:46:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:46:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:46:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:46:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:46:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:46:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:46:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:46:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:46:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240517 14:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:46:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240517 14:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 14:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 14:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 14:46:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:46:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:46:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:46:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:46:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 14:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 14:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:46:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 14:46:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 14:46:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240517 14:46:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:46:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 14:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 14:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 14:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 14:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 14:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 14:47:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240517 14:47:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:47:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 14:47:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:47:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:47:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 14:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 14:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 14:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 14:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 14:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 14:47:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240517 14:47:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:47:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:47:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:47:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:47:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 14:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240517 14:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240517 14:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 14:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 14:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:47:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 14:47:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 14:47:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:47:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:47:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:47:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:47:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:47:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 14:47:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:47:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:47:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:47:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 14:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:48:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:48:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 14:48:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:48:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:48:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:48:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240517 14:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 14:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240517 14:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 14:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 14:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:48:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240517 14:48:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:48:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:48:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:48:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 14:48:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240517 14:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 14:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240517 14:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 14:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 14:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 14:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:48:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 14:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 14:48:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:48:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:48:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:48:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:48:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:48:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240517 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240517 14:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 14:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:49:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 14:49:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:49:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:49:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:49:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:49:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:49:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:49:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 14:49:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:49:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:49:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:49:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240517 14:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 14:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 14:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:49:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240517 14:49:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:49:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 14:49:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:49:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:49:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:49:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240517 14:49:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:49:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 14:49:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:49:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:49:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 14:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240517 14:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 14:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 14:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
