Time,UUID,RSSI,
20231117 17:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 17:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231117 17:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 17:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 17:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 17:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 17:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 17:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 17:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 17:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 17:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 17:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 17:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 17:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 17:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 17:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231117 17:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 17:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 17:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231117 17:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 17:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231117 17:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 17:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 17:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231117 17:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 17:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231117 17:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231117 17:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 17:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 17:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231117 17:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 17:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 17:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 17:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 17:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 17:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 17:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 17:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 17:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 17:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:22:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 17:22:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 17:22:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:22:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:22:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 17:22:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:22:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 17:22:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 17:22:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:22:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:22:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 17:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 17:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:22:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 17:22:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 17:22:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 17:22:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:22:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 17:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231117 17:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:22:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 17:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 17:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 17:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 17:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 17:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231117 17:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 17:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 17:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:25:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:25:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:25:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:25:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:25:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:25:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 17:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231117 17:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231117 17:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 17:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231117 17:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 17:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 17:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 17:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 17:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231117 17:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 17:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 17:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 17:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231117 17:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231117 17:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 17:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 17:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 17:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 17:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231117 17:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 17:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 17:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 17:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231117 17:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 17:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231117 17:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231117 17:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
