Time,UUID,RSSI,
20240117 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240117 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240117 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-101,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-101,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240117 15:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240117 15:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240117 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 15:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 15:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 15:03:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240117 15:03:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 15:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 15:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 15:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 15:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 15:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 15:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 15:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240117 15:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 15:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 15:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 15:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20240117 15:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 15:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 15:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240117 15:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 15:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 15:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 15:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 15:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 15:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 15:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 15:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 15:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 15:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 15:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 15:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240117 15:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 15:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 15:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 15:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 15:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 15:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 15:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240117 15:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240117 15:06:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 15:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
