Time,UUID,RSSI,
20240117 14:00:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:00:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 14:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240117 14:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240117 14:00:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240117 14:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:00:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240117 14:01:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:01:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:01:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 14:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240117 14:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240117 14:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:01:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:01:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:01:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:01:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:01:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:01:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:01:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:01:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:02:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:02:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:02:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:02:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 14:02:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:02:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:02:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:02:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:02:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:02:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:02:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:03:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:03:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:03:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:03:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:03:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240117 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 14:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240117 14:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 14:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
