Time,UUID,RSSI,
20231117 19:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:49:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:49:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231117 19:50:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 19:50:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:50:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 19:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:50:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:50:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 19:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:51:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 19:51:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:51:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:51:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 19:51:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 19:51:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 19:51:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231117 19:51:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:51:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 19:51:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 19:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231117 19:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20231117 19:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 19:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 19:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20231117 19:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231117 19:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231117 19:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
