Time,UUID,RSSI,
20240418 17:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 17:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 17:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 17:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 17:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:37:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 17:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 17:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240418 17:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 17:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 17:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240418 17:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240418 17:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 17:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 17:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 17:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20240418 17:38:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20240418 17:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 17:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 17:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 17:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:39:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 17:39:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:39:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 17:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:39:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 17:39:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 17:39:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 17:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 17:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:40:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 17:40:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240418 17:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:40:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240418 17:40:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240418 17:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 17:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240418 17:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 17:40:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:40:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 17:40:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 17:40:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 17:40:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240418 17:40:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240418 17:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 17:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 17:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240418 17:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240418 17:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240418 17:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240418 17:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 17:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:41:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 17:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 17:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 17:41:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240418 17:41:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
