Time,UUID,RSSI,
20231218 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:22:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 20:22:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 20:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 20:23:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 20:23:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231218 20:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 20:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231218 20:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 20:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:23:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:23:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:23:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:23:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 20:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 20:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 20:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:24:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:25:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231218 20:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 20:25:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 20:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 20:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 20:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
