Time,UUID,RSSI,
20240217 14:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:03:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 14:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:04:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:05:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:05:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:05:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:05:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:06:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:06:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:06:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:06:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:06:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:06:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
