Time,UUID,RSSI,
20240418 15:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240418 15:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 15:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 15:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 15:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 15:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 15:53:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 15:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:53:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 15:53:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:53:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 15:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 15:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 15:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240418 15:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 15:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240418 15:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240418 15:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 15:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240418 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:54:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:54:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240418 15:54:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:54:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 15:54:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 15:54:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:54:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 15:54:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:54:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240418 15:54:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 15:54:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:54:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:54:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 15:54:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240418 15:54:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240418 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 15:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 15:55:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 15:55:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240418 15:55:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 15:55:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240418 15:55:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240418 15:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:55:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 15:55:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:55:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:55:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:55:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:56:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:56:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 15:56:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 15:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 15:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 15:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240418 15:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
