Time,UUID,RSSI,
20240418 05:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 05:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 05:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240418 05:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240418 05:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 05:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 05:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 05:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 05:36:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240418 05:36:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 05:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 05:37:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 05:37:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 05:37:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 05:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 05:37:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:37:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:37:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240418 05:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240418 05:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240418 05:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 05:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 05:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240418 05:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 05:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 05:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240418 05:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240418 05:38:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:38:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 05:38:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 05:38:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:38:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:38:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240418 05:38:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240418 05:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240418 05:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 05:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 05:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 05:38:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 05:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240418 05:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 05:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 05:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:38:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240418 05:39:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240418 05:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:39:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240418 05:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 05:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 05:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:39:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 05:39:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240418 05:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20240418 05:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 05:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240418 05:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 05:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 05:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 05:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 05:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240418 05:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240418 05:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240418 05:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 05:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 05:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 05:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 05:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240418 05:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 05:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 05:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240418 05:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 05:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240418 05:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 05:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 05:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 05:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 05:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240418 05:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 05:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240418 05:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240418 05:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240418 05:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
