Time,UUID,RSSI,
20240418 15:55:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 15:55:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:55:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:55:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240418 15:55:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:55:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 15:55:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:55:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 15:55:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:55:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:56:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:56:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:56:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240418 15:56:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240418 15:56:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 15:56:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240418 15:56:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 15:56:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 15:56:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240418 15:56:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240418 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240418 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240418 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240418 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 16:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240418 16:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 16:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240418 16:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 16:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240418 16:00:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:00:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240418 16:00:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 16:00:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 16:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240418 16:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 16:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 16:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 16:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 16:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 16:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 16:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 16:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 16:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 16:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 16:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 16:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240418 16:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240418 16:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 16:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 16:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 16:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240418 16:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240418 16:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240418 16:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240418 16:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 16:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240418 16:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240418 16:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 16:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 16:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240418 16:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240418 16:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240418 16:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 16:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240418 16:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240418 16:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 16:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 16:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 16:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 16:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 16:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 16:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240418 16:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 16:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 16:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 16:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 16:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 16:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 16:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 16:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240418 16:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240418 16:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 16:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 16:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 16:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 16:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240418 16:02:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240418 16:02:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
