Time,UUID,RSSI,
20231117 19:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 19:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231117 19:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231117 19:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 19:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 19:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 19:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231117 19:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231117 19:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 19:30:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 19:30:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:30:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231117 19:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231117 19:31:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20231117 19:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:31:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:31:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231117 19:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231117 19:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20231117 19:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 19:31:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 19:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 19:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231117 19:31:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231117 19:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231117 19:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:32:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:32:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231117 19:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 19:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
