Time,UUID,RSSI,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20240217 13:51:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:51:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:51:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:51:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:51:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 13:51:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240217 13:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 13:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 13:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 13:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 13:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240217 13:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 13:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:52:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:52:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 13:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:52:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:52:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 13:52:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 13:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:53:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 13:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 13:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 13:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 13:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 13:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 13:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 13:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240217 13:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 13:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 13:53:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 13:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 13:53:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:53:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:53:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 13:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:53:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 13:54:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-95,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 13:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 13:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 13:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 13:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 13:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 13:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 13:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 13:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240217 13:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 13:55:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 13:55:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 13:55:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 13:55:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
