Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240424 02:52:34,0.141046,0.023065,-0.082853,-0.019193,-0.011691,0.006459,-19.116058,2.137081,-4.70694,78.889984,-0.036789984,0.03183429,-0.14607885,0.00102415,-0.012530593,0.022175318
20240424 02:52:34,0.102548,0.037651,-0.048362,-0.030912,-0.002102,0.000067,-19.195324,2.415756,-4.859894,78.75451,-0.016889954,0.04380574,-0.11187121,-0.009368097,-0.002874673,0.030029632
20240424 02:52:34,0.072536,0.045016,0.041711,-0.038369,0.011747,0.003263,-19.389328,2.401146,-4.86087,79.24977,0.058965392,0.043429434,-0.0804103,-0.010258853,0.010347205,0.032801867
20240424 02:52:34,0.045409,-0.00649,0.094345,-0.030912,0.017074,0.005393,-19.49472,2.010994,-4.43454,81.25355,0.1041573,-0.013636088,-0.036197104,-0.006525125,0.015534701,0.02401615
20240424 02:52:34,0.023409,0.018041,0.156591,-0.000017,-0.010625,0.01072,-19.371014,2.399296,-4.592636,79.70105,0.15369275,0.00623345,-0.01877279,0.010930293,-0.011436192,0.004060143
20240424 02:52:34,0.050402,0.031995,0.153213,0.014898,-0.027671,0.007524,-19.000553,2.046589,-4.297974,80.51619,0.15826571,0.021205552,-0.049730852,0.014091631,-0.02776571,-0.004856404
20240424 02:52:34,0.038488,0.044969,0.045911,0.037271,-0.047912,0.001132,-19.600876,2.004612,-4.569153,81.17125,0.051174976,0.041614182,-0.04822725,0.017201632,-0.04663176,-0.020596419
20240424 02:52:34,0.019907,0.038386,-0.081526,0.030878,-0.044716,0.003263,-19.292133,2.312511,-4.720154,80.52683,-0.07511735,0.046786163,-0.03440518,0.016761329,-0.04384552,-0.016025621
20240424 02:52:34,0.020415,0.076847,-0.138585,0.01916,-0.034063,0.006459,-19.125023,2.042061,-4.700836,81.01606,-0.13353872,0.0914069,-0.048336275,0.015326317,-0.033916865,-0.00806015
20240424 02:52:34,0.042451,0.079755,-0.151547,-0.003213,-0.002102,0.01072,-19.001705,2.622257,-5.139389,77.668915,-0.13740587,0.09203273,-0.07360808,0.009387817,-0.002987175,0.004368668
20240424 02:52:34,0.083406,0.010065,-0.104861,-0.013866,0.025597,0.006459,-19.653244,2.568352,-4.740448,79.169785,-0.07450481,0.019883286,-0.08846513,-5.86E-05,0.024699863,0.005819416
20240424 02:52:34,0.051715,0.022182,0.011602,-0.002147,0.024531,-0.008456,-19.309296,1.738693,-4.146988,82.20723,0.025199931,0.022589648,-0.05550926,-0.010925302,0.025129102,-0.005976309
20240424 02:52:34,-0.047163,0.019464,0.044104,0.003179,0.011747,-0.010587,-19.125023,2.042061,-4.700836,81.48974,0.024436435,0.012604009,0.040715814,-0.010286634,0.012973228,-0.007187157
20240424 02:52:34,-0.106991,0.070842,0.060641,0.020225,-0.023409,-0.007391,-19.53096,1.822807,-4.690552,82.69257,0.014410257,0.058269788,0.08172682,0.002350717,-0.021452457,-0.012144038
20240424 02:52:34,-0.096149,0.045441,-0.004669,0.029813,-0.052174,-0.000999,-19.380363,2.496166,-4.866974,81.0662,-0.039483488,0.042004723,0.077273756,0.014353829,-0.050539624,-0.012416427
20240424 02:52:34,-0.041929,0.012834,-0.039768,0.031944,-0.060697,0.003263,-19.221836,1.938808,-4.561096,81.216965,-0.05172682,0.015347592,0.034201022,0.018796274,-0.05968915,-0.01195381
20240424 02:52:34,-0.010437,-0.026374,-0.064771,0.026617,-0.046847,0.004328,-19.698071,2.093254,-4.709869,81.47261,-0.06172188,-0.019717816,0.014938659,0.017112527,-0.046121478,-0.011137161
20240424 02:52:34,-0.033258,-0.007705,-0.077756,0.01916,-0.02554,0.004328,-19.592297,2.291523,-4.855728,81.069695,-0.082861386,-3.02E-04,0.03030879,0.01274143,-0.02517164,-0.010337618
20240424 02:52:34,-0.03619,0.015453,-0.067791,0.014898,-0.010625,0.006459,-19.442348,1.44725,-4.263245,83.821396,-0.07695575,0.022039995,0.02750482,0.011934717,-0.010739757,-0.010731096
20240424 02:52:34,-0.059922,0.012312,-0.041657,0.013833,-0.001037,0.007524,-19.61919,2.006462,-4.837387,81.79002,-0.05915554,0.014829317,0.051480897,0.011468432,-0.001387572,-0.012523333
20240424 02:52:34,-0.036024,-0.011956,-0.032523,0.010637,0.003224,0.01072,-19.78553,1.893131,-4.295761,82.89881,-0.040552054,-0.009629733,0.03668833,0.013062608,0.002418889,-0.010696807
20240424 02:52:34,-0.045913,-0.023955,-0.004846,0.007441,0.008551,0.014981,-19.266659,1.463711,-4.530518,82.089745,-0.01632658,-0.024866104,0.050801676,0.01557483,0.007193011,-0.009061354
20240424 02:52:34,-0.003909,0.009378,0.06255,0.007441,-0.001037,0.020308,-19.327991,1.93243,-4.695694,80.45397,0.056955464,0.003601084,0.004063582,0.021626629,-0.002632256,-0.005659632
20240424 02:52:34,0.029587,0.044454,0.07635,0.012768,-0.023409,0.017112,-19.538776,1.152119,-3.843033,82.78915,0.07815883,0.03922716,-0.039030403,0.022022683,-0.024314405,-0.00403321
20240424 02:52:34,0.043267,0.045575,0.08806,0.020225,-0.035128,0.006459,-19.415455,1.732311,-4.281586,80.34547,0.094092995,0.040709563,-0.05059736,0.01479518,-0.035026874,-0.007858702
