Time,UUID,RSSI,
20231116 22:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 22:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 22:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 22:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:20:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:20:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:20:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:20:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:20:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 22:20:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:20:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 22:21:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 22:21:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:21:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:21:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:21:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:21:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:21:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231116 22:21:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231116 22:21:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:21:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:21:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:22:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:22:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 22:22:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 22:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231116 22:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231116 22:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231116 22:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:23:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
