Time,UUID,RSSI,
20231218 20:10:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:10:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:10:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:10:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231218 20:10:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 20:10:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 20:10:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 20:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231218 20:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 20:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 20:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 20:11:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 20:11:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231218 20:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20231218 20:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20231218 20:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231218 20:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:11:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:11:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:12:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:12:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231218 20:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231218 20:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:12:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:12:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:12:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:12:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:14:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:14:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 20:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20231218 20:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 20:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
