Time,UUID,RSSI,
20231116 22:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 22:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 22:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 22:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 22:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 22:42:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 22:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 22:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 22:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 22:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 22:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 22:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231116 22:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231116 22:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 22:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231116 22:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231116 22:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 22:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 22:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20231116 22:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 22:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231116 22:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231116 22:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231116 22:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 22:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 22:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231116 22:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231116 22:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 22:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20231116 22:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231116 22:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231116 22:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 22:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231116 22:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20231116 22:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 22:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231116 22:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231116 22:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
