Time,UUID,RSSI,
20240217 14:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:06:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240217 14:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
