Time,UUID,RSSI,
20231116 17:55:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 17:55:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 17:56:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231116 17:56:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231116 17:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231116 17:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231116 17:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 17:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231116 17:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 17:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 17:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:59:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:59:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 17:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231116 17:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 17:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 17:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231116 17:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231116 17:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 17:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231116 17:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:59:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 17:59:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 17:59:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:59:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 17:59:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 17:59:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:59:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 17:59:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 17:59:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 17:59:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 17:59:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 17:59:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 17:59:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 17:59:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20231116 17:59:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20231116 17:59:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 17:59:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 17:59:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 17:59:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 17:59:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 17:59:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 17:59:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 17:59:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 17:59:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 17:59:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 17:59:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 17:59:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:00:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231116 18:00:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:00:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:00:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:00:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:00:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20231116 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:00:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 18:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-96,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 18:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-96,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 18:00:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-96,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-96,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231116 18:01:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20231116 18:01:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20231116 18:01:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:01:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:01:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231116 18:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 18:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 18:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 18:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:01:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231116 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:01:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231116 18:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 18:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:01:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 18:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 18:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 18:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 18:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:01:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20231116 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 18:02:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20231116 18:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 18:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 18:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231116 18:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231116 18:02:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231116 18:02:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20231116 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20231116 18:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231116 18:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 18:02:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
