Time,UUID,RSSI,
20240517 14:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240517 14:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 14:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240517 14:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 14:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 14:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240517 14:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 14:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 14:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240517 14:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240517 14:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240517 14:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 14:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240517 14:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240517 14:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 14:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240517 14:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240517 14:27:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20240517 14:27:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240517 14:27:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 14:27:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:27:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:27:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:27:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:28:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 14:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:29:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:29:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240517 14:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240517 14:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 14:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
