Time,UUID,RSSI,
20231218 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:23:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:23:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 20:23:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:24:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231218 20:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231218 20:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 20:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 20:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 20:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 20:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 20:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:26:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 20:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 20:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:27:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231218 20:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 20:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231218 20:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
