Time,UUID,RSSI,
20240319 16:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 16:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:40:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:40:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 16:41:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:41:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:41:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 16:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 16:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 16:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240319 16:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240319 16:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
