Time,UUID,RSSI,
20240217 14:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 14:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 14:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:02:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:03:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 14:03:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:03:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:04:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240217 14:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 14:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 14:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 14:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:04:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 14:05:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 14:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 14:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 14:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:05:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:05:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-91,
20240217 14:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:05:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20240217 14:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240217 14:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
