Time,UUID,RSSI,
20231117 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:25:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:25:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231117 20:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20231117 20:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 20:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 20:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 20:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231117 20:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231117 20:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231117 20:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231117 20:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231117 20:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 20:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231117 20:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231117 20:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 20:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231117 20:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 20:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 20:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231117 20:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:29:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 20:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231117 20:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
