Time,UUID,RSSI,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:28:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:28:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 20:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 20:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 20:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 20:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231218 20:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-101,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-101,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231218 20:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-101,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 20:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231218 20:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231218 20:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 20:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 20:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:30:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 20:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 20:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231218 20:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 20:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231218 20:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 20:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 20:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 20:31:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 20:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 20:31:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 20:31:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 20:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231218 20:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 20:31:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231218 20:31:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-95,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 20:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-95,
20231218 20:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231218 20:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 20:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 20:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 20:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231218 20:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
