Time,UUID,RSSI,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:27:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 14:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240517 14:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240517 14:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240517 14:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 14:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:29:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 14:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 14:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 14:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:30:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:30:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 14:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 14:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 14:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240517 14:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 14:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
