Time,UUID,RSSI,
20231116 22:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231116 22:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 22:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231116 22:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 22:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231116 22:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20231116 22:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231116 22:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 22:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 22:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 22:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 22:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231116 22:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 22:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 22:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231116 22:23:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231116 22:23:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231116 22:24:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20231116 22:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 22:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:24:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:24:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231116 22:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 22:24:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 22:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231116 22:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-91,
20231116 22:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 22:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20231116 22:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231116 22:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:25:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231116 22:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231116 22:25:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20231116 22:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20231116 22:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 22:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 22:25:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
