Time,UUID,RSSI,
20240117 17:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 17:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 17:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 17:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 17:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 17:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 17:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 17:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 17:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 17:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240117 17:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 17:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 17:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 17:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 17:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 17:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 17:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 17:07:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 17:07:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 17:07:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:07:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 17:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 17:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 17:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 17:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 17:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 17:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:07:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 17:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 17:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 17:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 17:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 17:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 17:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 17:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:08:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 17:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 17:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 17:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:08:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 17:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240117 17:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 17:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 17:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 17:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 17:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 17:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 17:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 17:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 17:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 17:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 17:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 17:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 17:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 17:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 17:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 17:08:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 17:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 17:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 17:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 17:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 17:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 17:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 17:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 17:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240117 17:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
