Time,UUID,RSSI,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:24:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 15:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:24:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240117 15:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 15:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:25:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:25:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 15:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:25:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 15:25:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 15:25:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 15:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:25:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:26:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 15:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:26:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:26:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:26:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 15:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240117 15:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 15:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 15:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:26:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 15:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 15:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240117 15:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 15:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 15:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:27:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:27:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:27:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 15:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 15:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 15:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 15:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 15:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
