Time,UUID,RSSI,
20240517 15:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 15:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 15:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 15:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 15:01:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:01:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240517 15:01:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:01:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:01:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 15:01:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 15:01:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 15:01:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:01:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:01:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 15:01:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 15:01:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 15:01:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 15:01:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 15:01:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:01:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 15:01:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 15:01:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 15:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 15:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 15:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240517 15:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 15:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 15:01:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:01:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:01:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:01:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:01:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 15:01:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:01:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 15:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 15:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 15:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 15:01:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 15:01:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:01:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:01:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:01:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:01:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 15:02:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:02:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 15:02:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 15:02:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 15:02:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 15:02:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:02:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:02:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:02:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:02:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:02:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 15:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 15:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 15:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 15:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 15:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 15:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 15:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:02:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 15:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240517 15:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 15:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:02:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:02:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240517 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240517 15:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-95,
20240517 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:02:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240517 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-48,
20240517 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:02:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240517 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240517 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:02:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 15:02:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 15:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:02:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:02:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 15:02:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:02:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:02:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:02:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:02:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20240517 15:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 15:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:03:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:03:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 15:03:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:03:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:03:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:03:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:03:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 15:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 15:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 15:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 15:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 15:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 15:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 15:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240517 15:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 15:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 15:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 15:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 15:03:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:03:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:03:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:03:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:03:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 15:03:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 15:03:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:03:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:03:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:03:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:03:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 15:03:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:03:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:03:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:03:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:03:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:03:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:03:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 15:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 15:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 15:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:03:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 15:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 15:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 15:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 15:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240517 15:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240517 15:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 15:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 15:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 15:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 15:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 15:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 15:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240517 15:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 15:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240517 15:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 15:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 15:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 15:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 15:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 15:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240517 15:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 15:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 15:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240517 15:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 15:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 15:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20240517 15:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 15:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 15:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20240517 15:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 15:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 15:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 15:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240517 15:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 15:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 15:05:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240517 15:05:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:05:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:05:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:05:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 15:05:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:05:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240517 15:05:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240517 15:05:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
